TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
0	0	0	0
1000000.0	569880.5	564560.4	575349.5
2000000.0	1083550.5	1073106.4	1094237.3
3000000.0	1582932.0	1567388.2	1598483.0
4000000.0	2072149.0	2051707.5	2092445.2
5000000.0	2552934.0	2527756.2	2577858.7
6000000.0	3026249.0	2996472.5	3055681.2
7000000.0	3492715.5	3458466.6	3526535.4
8000000.0	3952774.5	3914172.6	3990875.3
9000000.0	4406779.0	4363934.9	4449054.4
10000000.0	4855005.5	4808028.5	4901354.8
11000000.0	5297692.5	5246686.3	5348022.5
12000000.0	5735046.5	5680106.8	5789262.6
13000000.0	6167244.0	6108468.7	6225261.0
14000000.0	6594447.5	6531931.5	6656180.8
15000000.0	7016802.3	6950638.6	7082169.6
16000000.0	7434443.2	7364723.4	7503366.0
17000000.0	7847491.7	7774305.6	7919893.8
18000000.0	8256061.7	8179497.6	8331869.5
19000000.0	8660241.4	8580404.5	8739401.7
20000000.0	9060129.0	8977125.2	9142592.1
21000000.0	9455841.9	9369752.7	9541536.8
22000000.0	9847470.1	9758374.8	9936326.5
23000000.0	10235098.7	10143074.5	10327047.1
24000000.0	10618809.4	10523929.0	10713780.3
25000000.0	10998679.8	10901004.6	11096603.8
26000000.0	11374785.0	11274273.8	11475591.9
27000000.0	11747199.6	11644409.8	11850815.7
28000000.0	12115937.8	12010535.8	12222343.2
29000000.0	12481188.6	12373236.9	12590239.8
30000000.0	12842918.1	12732503.2	12954568.5
31000000.0	13201197.3	13088376.1	13315389.8
32000000.0	13556030.7	13440898.6	13672762.3
33000000.0	13907622.4	13790113.5	14026742.5
34000000.0	14256048.0	14136065.1	14377385.2
35000000.0	14601238.8	14478801.1	14724743.4
36000000.0	14943194.2	14818373.7	15068868.4
37000000.0	15281825.8	15154832.2	15409810.0
38000000.0	15617374.3	15488210.4	15747616.6
39000000.0	15949886.8	15818590.0	16082335.3
40000000.0	16279408.9	16146025.5	16414011.6
41000000.0	16605985.2	16470567.5	16742690.1
42000000.0	16929659.1	16792263.4	17068414.1
43000000.0	17250472.9	17111157.2	17391225.8
44000000.0	17568467.8	17427290.8	17711166.2
45000000.0	17883684.2	17740703.7	18028275.5
46000000.0	18196198.5	18051434.2	18342692.6
47000000.0	18506112.7	18359519.1	18654553.4
48000000.0	18813370.0	18664994.4	18963717.9
49000000.0	19118007.0	18967895.0	19270223.3
50000000.0	19420037.6	19268255.2	19574106.0
51000000.0	19719276.9	19566108.5	19875401.8
52000000.0	20015763.1	19861487.8	20174145.5
53000000.0	20309848.8	20154425.3	20470371.2
54000000.0	20601504.7	20444952.6	20764112.5
55000000.0	20890831.7	20733100.9	21055402.0
56000000.0	21177827.1	21018900.5	21344272.0
57000000.0	21462457.8	21300601.1	21630753.9
58000000.0	21744870.7	21579765.0	21914895.2
59000000.0	22025037.0	21856688.4	22196713.2
60000000.0	22302935.2	22131834.6	22476234.1
61000000.0	22579159.7	22404784.8	22753487.2
62000000.0	22853298.4	22675500.6	23028501.1
63000000.0	23125356.8	22945974.6	23301303.7
64000000.0	23395084.2	23214454.9	23571922.6
65000000.0	23662714.0	23480852.9	23840384.9
66000000.0	23928272.6	23745194.0	24106717.1
67000000.0	24191785.9	24007502.8	24370945.3
68000000.0	24453279.5	24267804.0	24633095.1
69000000.0	24712778.3	24526121.4	24893191.6
70000000.0	24969707.2	24782478.5	25151259.7
71000000.0	25224418.3	25036898.6	25407323.6
72000000.0	25477172.4	25289404.4	25661407.2
73000000.0	25728462.1	25540018.3	25913534.0
74000000.0	25977847.8	25788762.1	26164054.2
75000000.0	26225351.7	26035657.7	26412889.3
76000000.0	26470995.8	26280724.8	26659850.1
77000000.0	26714801.4	26523981.7	26904958.6
78000000.0	26956789.8	26765452.9	27148236.1
79000000.0	27196762.5	27005158.8	27389703.7
80000000.0	27434532.4	27243119.2	27629382.1
81000000.0	27670538.1	27479353.8	27867291.7
82000000.0	27904799.4	27713881.7	28103452.6
83000000.0	28137516.9	27946722.0	28337910.4
84000000.0	28368846.1	28175476.4	28570679.3
85000000.0	28598553.5	28401272.4	28801759.1
86000000.0	28827039.9	28625374.1	29032226.2
87000000.0	29053891.4	28847801.0	29261225.7
88000000.0	29278412.8	29068572.8	29488659.4
89000000.0	29501018.2	29287708.4	29714486.9
90000000.0	29722019.6	29507806.3	29938725.7
91000000.0	29941434.4	29726822.4	30161393.1
92000000.0	30159596.4	29944298.8	30382506.0
93000000.0	30376876.2	30160252.1	30602081.0
94000000.0	30592639.9	30374698.4	30820134.5
95000000.0	30806903.5	30587653.7	31036682.8
96000000.0	31019682.9	30799133.7	31251741.7
97000000.0	31230993.8	31009148.8	31465327.0
98000000.0	31440929.4	31217099.3	31677454.1
99000000.0	31649876.9	31423611.8	31888138.3
100000000.0	31857312.2	31628701.5	32097394.6
101000000.0	32062315.4	31832383.1	32305237.9
102000000.0	32266052.6	32034671.1	32511682.6
103000000.0	32468868.7	32235580.1	32715318.4
104000000.0	32670319.6	32435124.1	32917411.7
105000000.0	32870419.3	32633317.3	33118140.0
106000000.0	33069181.7	32830173.3	33317517.3
107000000.0	33266620.2	33025705.8	33515557.3
108000000.0	33462748.3	33219928.2	33712273.8
109000000.0	33657638.9	33412853.7	33907680.1
110000000.0	33851948.4	33604495.4	34101789.5
111000000.0	34044996.7	33794866.2	34294615.1
112000000.0	34236747.9	33983978.8	34486169.7
113000000.0	34425851.8	34171845.6	34676466.1
114000000.0	34613264.6	34358479.1	34865516.7
115000000.0	34799540.0	34543891.5	35053333.9
116000000.0	34985175.3	34728094.7	35239930.0
117000000.0	35167837.7	34911100.7	35425383.9
118000000.0	35350722.5	35092921.2	35609664.8
119000000.0	35532494.7	35273567.7	35792761.0
120000000.0	35713097.6	35453051.6	35974684.0
121000000.0	35892542.7	35631384.3	36156279.3
122000000.0	36070841.0	35808576.7	36337543.9
123000000.0	36248555.7	35984640.0	36517680.6
124000000.0	36425301.1	36159584.8	36696700.2
125000000.0	36600936.6	36333422.0	36874613.2
126000000.0	36775472.8	36506161.9	37051482.9
127000000.0	36948911.1	36677815.2	37227295.3
128000000.0	37120722.2	36848391.9	37402032.3
129000000.0	37291461.6	37017902.4	37575703.8
130000000.0	37461139.3	37186356.5	37748501.8
131000000.0	37629765.2	37353764.3	37921452.4
132000000.0	37797349.2	37520135.4	38093373.2
133000000.0	37963602.0	37685479.5	38264273.5
134000000.0	38128830.0	37849806.2	38434162.5
135000000.0	38293042.7	38013124.8	38603049.2
136000000.0	38457004.6	38175444.7	38770958.0
137000000.0	38619755.7	38336775.0	38937931.0
138000000.0	38781506.7	38497124.8	39103928.5
139000000.0	38942061.8	38656503.0	39268959.2
140000000.0	39101649.2	38814918.5	39433031.6
141000000.0	39260277.7	38972380.0	39596154.1
142000000.0	39417955.9	39128896.1	39758335.0
143000000.0	39574692.4	39284475.4	39919582.6
144000000.0	39730495.6	39439126.3	40079904.9
145000000.0	39885374.0	39592857.1	40239309.9
146000000.0	40039335.7	39745676.0	40397805.7
147000000.0	40192388.9	39897591.1	40555400.0
148000000.0	40344541.8	40048610.5	40712100.6
149000000.0	40495802.1	40198742.1	40867915.1
150000000.0	40646669.5	40347993.8	41022851.1
151000000.0	40796717.0	40496373.2	41176916.1
152000000.0	40945897.1	40643888.0	41330117.5
153000000.0	41094217.4	40790545.8	41482462.5
154000000.0	41241685.3	40934437.2	41633958.5
155000000.0	41388308.2	41075848.1	41784612.5
156000000.0	41533486.8	41216393.4	41934431.6
157000000.0	41677615.5	41356080.8	42083422.8
158000000.0	41820917.9	41494917.8	42231593.0
159000000.0	41963401.2	41632911.7	42379898.7
160000000.0	42105072.3	41770070.1	42527870.7
161000000.0	42245938.4	41906400.0	42675058.8
162000000.0	42386006.1	42041908.8	42821469.3
163000000.0	42525282.4	42176603.5	42967108.8
164000000.0	42663773.8	42310491.1	43111983.5
165000000.0	42801487.2	42443578.6	43256049.8
166000000.0	42938428.9	42575722.5	43398360.8
167000000.0	43074605.5	42706847.1	43539921.4
168000000.0	43210023.5	42837189.1	43680737.9
169000000.0	43344689.1	42966755.2	43820816.2
170000000.0	43478608.6	43095552.2	43960224.1
171000000.0	43611788.3	43223586.5	44099046.2
172000000.0	43744234.2	43350864.6	44237149.9
173000000.0	43875952.5	43477393.0	44374541.1
174000000.0	44006949.1	43603177.8	44511225.4
175000000.0	44136501.7	43728225.5	44646503.2
176000000.0	44265289.6	43852542.2	44780659.4
177000000.0	44393372.2	43976134.1	44914109.4
178000000.0	44520755.1	44099007.1	45046858.9
179000000.0	44647444.2	44221167.4	45178913.3
180000000.0	44773445.2	44342620.9	45310278.1
181000000.0	44898763.5	44463373.4	45440958.8
182000000.0	45023404.8	44583430.7	45570960.7
183000000.0	45147374.5	44702798.6	45700289.1
184000000.0	45270678.1	44821482.9	45828949.2
185000000.0	45393320.9	44939489.0	45956946.3
186000000.0	45515308.3	45056822.7	46084285.4
187000000.0	45637065.9	45173489.4	46211362.0
188000000.0	45758326.4	45289494.6	46339333.8
189000000.0	45878948.3	45404843.6	46466678.9
190000000.0	45998936.6	45519541.9	46593402.0
191000000.0	46118296.4	45633594.7	46719507.9
192000000.0	46237032.6	45747007.2	46845001.2
193000000.0	46355150.0	45859784.6	46969886.5
194000000.0	46472653.6	45971932.1	47094168.5
195000000.0	46589548.0	46083454.8	47217851.5
196000000.0	46705838.0	46194357.5	47340940.2
197000000.0	46821528.4	46304645.4	47463438.9
198000000.0	46936623.7	46414323.3	47585352.0
199000000.0	47051128.5	46523396.1	47706683.9
200000000.0	47165047.5	46631868.7	47827438.7
201000000.0	47278385.0	46739745.7	47947620.9
202000000.0	47391145.5	46847032.0	48067234.6
203000000.0	47503333.4	46953732.1	48186284.0
204000000.0	47614953.2	47059850.7	48304773.1
205000000.0	47726830.7	47165392.5	48422706.2
206000000.0	47838658.4	47270361.9	48540087.1
207000000.0	47949931.3	47374763.3	48656920.0
208000000.0	48060653.6	47478601.4	48773299.9
209000000.0	48170829.4	47581880.4	48889174.7
210000000.0	48280257.1	47684634.8	49004514.4
211000000.0	48388224.8	47790516.0	49119323.0
212000000.0	48495657.7	47895868.1	49233604.2
213000000.0	48602559.7	48000695.1	49347361.8
214000000.0	48708934.8	48105001.0	49460599.4
215000000.0	48814786.9	48208789.5	49570972.6
216000000.0	48920119.9	48312064.5	49680604.7
217000000.0	49024770.2	48414829.9	49789716.2
218000000.0	49128658.2	48517089.3	49898310.7
219000000.0	49232038.1	48618846.6	50006392.0
220000000.0	49334913.7	48720105.4	50113963.7
221000000.0	49437288.6	48820869.5	50221029.5
222000000.0	49539166.4	48921142.3	50327592.8
223000000.0	49640550.9	49020927.5	50433759.2
224000000.0	49741445.6	49120228.6	50539437.8
225000000.0	49841853.9	49219049.2	50644624.5
226000000.0	49941779.5	49317392.8	50749322.6
227000000.0	50041225.8	49415262.7	50853535.6
228000000.0	50140196.3	49512662.5	50957266.8
229000000.0	50238694.3	49609595.4	51060519.6
230000000.0	50336723.3	49706064.9	51163297.3
231000000.0	50434286.6	49802074.3	51265603.3
232000000.0	50531387.5	49897626.8	51367440.7
233000000.0	50628029.3	49992725.7	51468812.7
234000000.0	50724215.3	50087374.3	51569722.7
235000000.0	50819948.6	50181575.7	51670173.6
236000000.0	50915232.5	50275333.0	51770168.8
237000000.0	51010070.1	50368649.5	51869711.2
238000000.0	51104468.8	50461528.3	51968804.0
239000000.0	51198767.6	50553972.3	52067450.2
240000000.0	51292629.3	50645984.7	52165652.9
241000000.0	51386056.9	50737568.5	52263415.0
242000000.0	51479399.5	50828726.6	52360739.4
243000000.0	51572460.5	50919462.1	52457629.3
244000000.0	51665096.1	51009777.8	52554087.4
245000000.0	51757738.8	51099676.7	52650116.6
246000000.0	51850257.4	51189161.6	52745719.9
247000000.0	51942358.6	51278235.5	52840900.0
248000000.0	52034045.4	51366901.0	52935659.8
249000000.0	52125320.4	51455161.2	53030002.1
250000000.0	52216324.2	51543018.6	53123929.5
251000000.0	52306535.0	51630476.1	53217445.0
252000000.0	52396181.6	51717536.4	53310551.1
253000000.0	52485829.4	51804202.2	53403250.6
254000000.0	52575591.2	51890476.2	53495546.1
255000000.0	52664957.7	51976361.0	53587440.2
256000000.0	52753823.7	52061859.2	53678935.7
257000000.0	52842145.5	52146973.5	53770035.1
258000000.0	52930079.5	52231706.5	53860741.0
259000000.0	53017628.3	52316060.7	53951055.8
260000000.0	53104794.5	52400038.6	54040982.2
261000000.0	53191580.5	52483467.8	54130522.7
262000000.0	53277988.9	52565803.1	54219679.8
263000000.0	53363613.4	52647769.9	54308455.8
264000000.0	53448646.8	52729370.7	54396853.3
265000000.0	53533310.5	52810608.0	54484874.7
266000000.0	53617606.9	52891484.1	54572522.4
267000000.0	53701538.4	52972001.5	54659798.8
268000000.0	53785107.3	53052162.6	54746706.1
269000000.0	53868452.6	53131969.6	54833246.9
270000000.0	53951685.4	53211425.1	54919423.3
271000000.0	54034562.0	53290531.2	55005237.8
272000000.0	54117084.8	53369290.3	55090692.5
273000000.0	54199256.1	53447704.6	55175789.8
274000000.0	54281078.1	53525776.5	55260531.8
275000000.0	54362552.9	53603508.1	55344920.9
276000000.0	54443683.0	53680901.6	55428959.2
277000000.0	54524470.3	53757959.4	55512648.9
278000000.0	54604917.1	53834683.5	55595992.2
279000000.0	54685025.6	53911076.1	55678991.2
280000000.0	54764797.8	53987139.4	55761648.1
281000000.0	54844235.9	54062875.5	55843964.9
282000000.0	54923342.0	54138286.4	55925943.9
283000000.0	55002118.1	54213374.4	56007587.0
284000000.0	55080566.4	54288141.4	56088896.4
285000000.0	55158688.8	54362589.5	56169874.0
286000000.0	55236487.5	54436720.8	56250521.9
287000000.0	55313964.3	54510537.3	56330842.2
288000000.0	55391121.3	54584040.9	56410836.8
289000000.0	55467960.6	54657233.6	56490507.7
290000000.0	55544483.9	54730117.5	56569856.8
291000000.0	55620693.3	54802694.5	56648886.2
292000000.0	55696156.0	54874966.4	56727597.8
293000000.0	55771205.9	54946935.3	56805993.4
294000000.0	55845948.4	55018603.1	56884075.0
295000000.0	55920385.1	55089971.5	56961844.4
296000000.0	55994518.2	55161042.5	57039303.6
297000000.0	56068349.3	55231818.0	57116454.4
298000000.0	56141880.3	55302299.8	57193298.6
299000000.0	56214566.5	55372489.6	57269838.1
300000000.0	56286746.3	55442389.4	57346074.6
301000000.0	56358632.4	55512000.9	57422010.1
302000000.0	56430226.7	55581325.9	57497646.2
303000000.0	56501530.8	55650366.2	57572984.7
304000000.0	56572546.6	55719123.5	57648027.4
305000000.0	56643275.8	55787599.5	57722776.1
306000000.0	56713720.1	55855796.0	57797232.4
307000000.0	56783881.2	55923714.6	57871398.1
308000000.0	56853761.0	55991357.2	57945274.8
309000000.0	56923833.9	56058725.3	58018864.4
310000000.0	56993815.9	56125820.6	58092168.4
311000000.0	57063520.7	56192644.8	58165188.4
312000000.0	57132949.9	56259199.5	58237926.3
313000000.0	57202105.3	56325486.4	58310383.5
314000000.0	57270988.4	56391507.0	58382561.7
315000000.0	57339600.9	56457263.0	58454462.6
316000000.0	57407944.3	56522755.9	58526087.7
317000000.0	57476020.2	56587987.4	58597438.6
318000000.0	57543830.2	56652958.9	58668516.9
319000000.0	57611375.8	56717672.1	58739324.2
320000000.0	57678658.6	56782128.5	58809861.9
321000000.0	57745680.2	56846329.5	58880131.7
322000000.0	57812442.0	56910276.8	58950135.1
323000000.0	57878945.5	56973971.8	59019873.5
324000000.0	57945200.8	57037416.0	59089348.5
325000000.0	58011682.2	57100610.9	59158561.7
326000000.0	58077909.2	57163557.9	59227514.3
327000000.0	58143883.3	57226258.6	59296208.0
328000000.0	58209605.9	57288714.3	59364644.2
329000000.0	58275078.4	57350926.5	59432824.3
330000000.0	58340302.4	57412896.6	59500749.8
331000000.0	58405279.0	57474626.0	59568422.1
332000000.0	58470009.9	57536116.1	59635842.7
333000000.0	58534496.4	57597368.4	59703012.8
334000000.0	58598739.8	57658384.1	59769934.0
335000000.0	58662741.6	57719164.7	59836607.5
336000000.0	58726503.1	57779711.5	59903034.9
337000000.0	58790025.6	57840025.8	59969217.3
338000000.0	58853310.6	57900109.1	60035156.3
339000000.0	58916359.2	57959962.6	60100853.1
340000000.0	58979172.9	58019587.6	60166309.1
341000000.0	59041753.0	58078985.4	60231525.6
342000000.0	59104100.7	58138157.4	60296503.9
343000000.0	59166217.4	58197104.8	60361245.3
344000000.0	59228104.3	58255828.9	60425751.1
345000000.0	59289762.8	58314331.0	60490022.6
346000000.0	59351194.0	58372612.3	60554061.0
347000000.0	59412399.3	58430674.1	60617867.8
348000000.0	59473379.8	58488517.5	60681444.0
349000000.0	59534136.8	58546144.0	60744790.9
350000000.0	59594671.6	58603554.5	60807909.9
351000000.0	59654985.4	58660750.5	60870802.1
352000000.0	59715079.3	58717733.0	60933468.7
353000000.0	59774954.6	58774503.3	60995910.9
354000000.0	59834612.4	58831062.5	61058130.0
355000000.0	59894054.0	58887411.8	61120127.2
356000000.0	59953280.5	58943552.5	61181903.6
357000000.0	60012293.1	58999485.6	61243460.4
358000000.0	60071092.9	59055212.2	61304798.9
359000000.0	60129681.1	59110733.6	61365920.0
360000000.0	60188058.9	59166050.9	61426825.1
361000000.0	60246227.3	59221165.2	61487515.2
362000000.0	60304187.5	59276077.6	61547991.5
363000000.0	60361940.7	59330789.2	61608255.2
364000000.0	60419487.8	59385301.1	61668307.3
365000000.0	60476830.1	59439614.4	61728148.9
366000000.0	60533968.5	59493730.2	61787781.2
367000000.0	60590809.7	59547649.6	61847205.2
368000000.0	60647275.2	59601373.6	61906422.1
369000000.0	60703540.6	59654903.3	61965433.0
370000000.0	60759606.8	59708239.7	62024253.6
371000000.0	60815474.9	59761383.9	62083180.6
372000000.0	60871146.0	59814337.0	62141904.1
373000000.0	60926621.1	59867099.9	62200425.1
374000000.0	60981901.3	59919673.7	62258744.7
375000000.0	61036987.5	59972059.4	62316863.8
376000000.0	61091880.8	60024258.0	62374783.6
377000000.0	61146582.2	60076270.5	62432505.0
378000000.0	61201092.8	60128097.9	62490029.2
379000000.0	61255413.4	60179741.1	62547357.0
380000000.0	61309545.1	60231201.3	62604489.5
381000000.0	61363488.9	60282479.2	62661427.6
382000000.0	61417245.8	60333576.0	62718172.5
383000000.0	61470816.7	60384492.6	62774725.0
384000000.0	61524202.6	60435229.8	62831086.2
385000000.0	61577404.4	60485788.7	62887257.0
386000000.0	61630423.2	60536170.2	62943238.3
387000000.0	61683065.0	60586375.3	62999031.2
388000000.0	61735107.5	60636404.7	63054636.6
389000000.0	61786970.7	60686259.6	63110055.4
390000000.0	61838655.4	60735940.8	63165288.6
391000000.0	61890162.7	60785449.1	63220337.0
392000000.0	61941493.4	60834785.5	63275201.7
393000000.0	61992648.5	60883951.0	63329883.5
394000000.0	62043628.8	60932946.3	63384383.4
395000000.0	62094435.2	60981772.3	63438702.3
396000000.0	62145068.6	61030430.0	63492841.0
397000000.0	62195530.0	61078920.2	63546800.5
398000000.0	62245820.1	61127243.8	63600581.7
399000000.0	62295939.9	61175401.5	63654185.4
400000000.0	62345890.1	61223394.4	63707612.4
401000000.0	62395671.8	61271223.2	63760863.8
402000000.0	62445285.6	61318888.7	63813940.4
403000000.0	62494732.6	61366391.8	63866842.9
404000000.0	62544013.4	61413733.4	63919572.3
405000000.0	62593129.0	61460914.2	63972129.5
406000000.0	62642080.2	61507935.1	64024515.1
407000000.0	62690867.8	61554796.8	64076730.2
408000000.0	62739492.6	61601500.2	64128775.6
409000000.0	62787955.4	61648046.2	64180651.9
410000000.0	62836257.1	61694435.4	64232360.2
411000000.0	62884398.4	61740668.6	64283901.2
412000000.0	62932380.2	61786746.7	64335275.6
413000000.0	62980203.2	61832670.5	64386484.4
414000000.0	63027868.2	61878440.6	64437528.3
415000000.0	63075376.0	61924058.0	64488408.2
416000000.0	63122727.4	61969523.3	64539124.7
417000000.0	63169923.2	62014837.3	64589678.7
418000000.0	63216964.0	62060000.7	64640071.0
419000000.0	63263850.8	62105014.3	64690302.3
420000000.0	63310584.2	62149878.9	64740373.4
421000000.0	63357165.0	62194595.2	64790285.2
422000000.0	63403593.9	62239163.9	64840038.2
423000000.0	63449871.7	62283585.8	64889633.4
424000000.0	63495999.1	62327861.5	64939071.4
425000000.0	63541976.8	62371991.9	64988353.0
426000000.0	63587805.7	62415977.5	65037478.9
427000000.0	63633486.3	62459819.2	65086449.9
428000000.0	63679019.4	62503517.6	65135266.8
429000000.0	63724405.8	62547073.4	65183930.1
430000000.0	63769646.1	62590487.4	65232440.7
431000000.0	63814741.0	62633760.1	65280799.3
432000000.0	63859691.3	62676892.4	65329006.6
433000000.0	63904497.6	62719884.9	65377063.3
434000000.0	63949160.6	62762738.2	65424970.1
435000000.0	63993681.1	62805453.1	65472727.7
436000000.0	64038059.6	62848030.2	65520336.8
437000000.0	64082297.0	62890470.1	65567798.1
438000000.0	64126393.7	62932773.6	65615112.2
439000000.0	64170350.6	62974941.4	65662280.0
440000000.0	64214168.2	63016973.9	65709302.0
441000000.0	64257847.3	63058872.0	65756178.9
442000000.0	64301388.5	63100636.2	65802911.4
443000000.0	64344792.4	63142267.1	65849500.1
444000000.0	64388059.8	63183765.5	65895945.8
445000000.0	64431191.1	63225132.0	65942249.0
446000000.0	64474187.2	63266367.1	65988410.5
447000000.0	64517048.6	63307471.6	66034430.9
448000000.0	64559775.9	63348445.9	66080310.8
449000000.0	64602369.8	63389290.8	66126050.9
450000000.0	64644830.8	63430006.9	66171651.7
451000000.0	64687159.8	63470594.7	66217114.1
452000000.0	64729357.1	63511054.9	66262438.5
453000000.0	64771423.5	63551388.1	66307625.6
454000000.0	64813359.6	63591594.8	66352676.1
455000000.0	64855165.9	63631675.7	66397590.4
456000000.0	64896896.4	63671631.4	66442369.4
457000000.0	64938788.0	63711462.3	66487013.5
458000000.0	64980551.1	63751169.2	66531523.5
459000000.0	65022186.4	63790752.6	66575899.8
460000000.0	65063694.3	63830213.1	66620143.1
461000000.0	65105075.4	63869551.2	66664254.0
462000000.0	65146330.4	63908767.6	66708233.0
463000000.0	65187459.8	63947862.7	66752080.9
464000000.0	65228464.2	63986837.1	66795798.1
465000000.0	65269344.2	64025691.5	66839385.2
466000000.0	65310100.3	64064426.3	66882842.9
467000000.0	65350733.0	64103042.1	66926171.6
468000000.0	65391243.0	64141539.4	66969372.1
469000000.0	65431630.8	64179918.9	67012444.8
470000000.0	65471897.0	64218181.0	67055390.3
471000000.0	65512042.0	64256326.2	67098209.1
472000000.0	65552066.5	64294355.2	67140901.9
473000000.0	65591971.0	64332268.4	67183469.2
474000000.0	65631756.0	64370066.4	67225911.5
475000000.0	65671422.1	64407749.7	67268229.4
476000000.0	65710969.8	64445318.7	67310423.5
477000000.0	65750399.6	64482774.1	67352494.2
478000000.0	65789712.0	64520116.4	67394442.1
479000000.0	65828907.7	64557346.0	67436267.8
480000000.0	65867987.0	64594463.5	67477971.8
481000000.0	65906950.5	64631469.3	67519554.6
482000000.0	65945798.8	64668364.1	67561016.8
483000000.0	65984532.3	64705148.2	67602358.8
484000000.0	66023151.5	64741822.2	67643581.3
485000000.0	66061657.0	64778386.5	67684684.6
486000000.0	66100049.3	64814841.7	67725669.4
487000000.0	66138328.8	64851188.2	67766536.1
488000000.0	66176496.0	64887426.6	67807285.3
489000000.0	66214551.5	64923557.3	67847917.4
490000000.0	66252495.7	64959580.8	67888433.0
491000000.0	66290329.1	64995497.5	67928832.6
492000000.0	66328052.3	65031308.0	67969116.6
493000000.0	66365665.6	65067012.7	68009285.6
494000000.0	66403169.6	65102612.1	68049340.0
495000000.0	66440564.7	65138106.7	68089280.4
496000000.0	66477851.5	65173496.8	68129107.2
497000000.0	66515030.3	65208783.0	68168820.9
498000000.0	66552101.7	65243965.7	68208422.0
499000000.0	66589066.0	65279045.5	68247911.0
500000000.0	66625923.9	65314022.6	68287288.3
501000000.0	66662675.7	65348897.6	68326554.4
502000000.0	66699321.9	65383671.0	68365709.9
503000000.0	66735863.0	65418343.1	68404755.0
504000000.0	66772265.2	65452914.5	68443690.4
505000000.0	66808512.7	65487385.5	68482516.5
506000000.0	66844656.6	65521756.6	68521233.8
507000000.0	66880697.2	65556028.2	68559842.6
508000000.0	66916635.1	65590200.8	68598343.5
509000000.0	66952470.7	65624274.7	68636736.9
510000000.0	66988204.3	65658250.5	68675023.3
511000000.0	67023836.5	65692128.5	68713203.0
512000000.0	67059367.7	65725909.1	68751276.7
513000000.0	67094798.3	65759592.8	68789244.6
514000000.0	67130128.7	65793180.0	68827107.2
515000000.0	67165359.3	65826671.1	68864865.1
516000000.0	67200490.7	65860066.6	68902518.5
517000000.0	67235523.1	65893366.7	68940068.0
518000000.0	67270457.0	65926572.0	68977513.9
519000000.0	67305292.9	65959682.8	69014856.7
520000000.0	67340031.1	65992699.6	69052096.9
521000000.0	67374672.0	66025622.7	69089234.8
522000000.0	67409216.1	66058452.6	69126270.9
523000000.0	67443663.8	66091189.5	69163205.5
524000000.0	67478015.4	66123834.0	69200039.2
525000000.0	67512271.4	66156386.5	69236772.2
526000000.0	67546432.2	66188847.2	69273405.1
527000000.0	67580498.1	66221216.6	69309938.3
528000000.0	67614469.6	66253495.1	69346372.1
529000000.0	67648347.0	66285683.1	69382706.9
530000000.0	67682130.8	66317780.9	69418943.2
531000000.0	67715821.3	66349789.0	69455081.3
532000000.0	67749418.9	66381707.6	69491121.7
533000000.0	67782924.0	66413537.2	69527064.7
534000000.0	67816336.9	66445278.2	69562910.7
535000000.0	67849658.2	66476930.8	69598660.2
536000000.0	67882888.1	66508495.6	69634313.6
537000000.0	67916026.9	66539972.8	69669871.1
538000000.0	67949075.2	66571362.8	69705333.2
539000000.0	67982033.2	66602665.9	69740700.3
540000000.0	68014901.4	66633882.6	69775972.8
541000000.0	68047680.0	66665013.2	69811151.0
542000000.0	68080369.5	66696058.1	69846235.3
543000000.0	68112970.2	66727017.5	69881226.1
544000000.0	68145482.5	66757891.9	69916123.8
545000000.0	68177906.7	66788681.6	69950928.7
546000000.0	68210243.3	66819386.9	69985641.3
547000000.0	68242492.5	66850008.3	70020261.8
548000000.0	68274654.7	66880546.0	70054790.6
549000000.0	68306730.2	66911000.3	70089228.2
550000000.0	68338719.5	66941371.7	70123574.8
551000000.0	68370622.8	66971660.5	70157830.9
552000000.0	68402440.5	67001866.9	70191996.7
553000000.0	68434173.0	67031991.4	70226072.7
554000000.0	68465820.5	67062034.2	70260059.1
555000000.0	68497383.5	67091995.8	70293956.5
556000000.0	68528862.2	67121876.4	70327765.0
557000000.0	68560257.1	67151676.3	70361485.0
558000000.0	68591568.4	67181395.9	70395117.0
559000000.0	68622796.4	67211035.5	70428661.2
560000000.0	68653941.6	67240595.5	70462118.0
561000000.0	68685004.2	67270076.1	70495487.7
562000000.0	68715984.6	67299477.6	70528770.6
563000000.0	68746883.0	67328800.5	70561967.2
564000000.0	68777699.9	67358044.9	70595077.7
565000000.0	68808435.5	67387211.3	70628102.5
566000000.0	68839090.1	67416299.9	70661041.8
567000000.0	68869664.1	67445311.0	70693896.2
568000000.0	68900157.9	67474245.0	70726665.7
569000000.0	68930571.6	67503102.2	70759350.9
570000000.0	68960905.6	67531882.8	70791952.0
571000000.0	68991160.3	67560587.1	70824469.3
572000000.0	69021336.0	67589215.6	70856903.2
573000000.0	69051432.9	67617768.4	70889254.0
574000000.0	69081451.3	67646245.8	70921521.9
575000000.0	69111391.7	67674648.3	70953707.5
576000000.0	69141254.2	67702976.0	70985810.8
577000000.0	69171039.1	67731229.2	71017832.3
578000000.0	69200746.9	67759408.3	71049772.2
579000000.0	69230377.8	67787513.6	71081631.0
580000000.0	69259932.0	67815545.3	71113408.8
581000000.0	69289409.9	67843503.7	71145106.0
