TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
0	0	0	0
1000000.0	863485.0	861921.4	865251.9
2000000.0	1678855.0	1675709.2	1682458.8
3000000.0	2475818.0	2471174.8	2481168.3
4000000.0	3258832.5	3252721.4	3265857.6
5000000.0	4029964.0	4022418.0	4038603.6
6000000.0	4790482.0	4781535.8	4800688.9
7000000.0	5541308.5	5530978.8	5553026.5
8000000.0	6283126.5	6271439.6	6296312.0
9000000.0	7016493.5	7003476.2	7031113.6
10000000.0	7741873.0	7727549.9	7757891.5
11000000.0	8459643.5	8444053.5	8477047.0
12000000.0	9170155.0	9153332.8	9188925.9
13000000.0	9873715.0	9855686.2	9893830.8
14000000.0	10570599.5	10551387.3	10592034.2
15000000.0	11261057.0	11240674.9	11283781.9
16000000.0	11945303.0	11923775.2	11969296.7
17000000.0	12623541.0	12600886.5	12648781.4
18000000.0	13295960.0	13272194.1	13322423.7
19000000.0	13962731.0	13937870.7	13990398.8
20000000.0	14624015.0	14598077.0	14652909.2
21000000.0	15279961.5	15252958.3	15310069.1
22000000.0	15930712.0	15902656.4	15962017.9
23000000.0	16576394.5	16547304.1	16608882.0
24000000.0	17217135.5	17187023.9	17250790.0
25000000.0	17853051.0	17821928.7	17887855.9
26000000.0	18484252.5	18452133.9	18520194.7
27000000.0	19110846.5	19077742.0	19147908.9
28000000.0	19732931.0	19698851.5	19771099.0
29000000.0	20350598.5	20315559.5	20389861.5
30000000.0	20963931.0	20927953.3	21004287.0
31000000.0	21573018.0	21536121.6	21614460.9
32000000.0	22177947.5	22140144.2	22220468.7
33000000.0	22778802.0	22740102.8	22822388.4
34000000.0	23375655.5	23336073.3	23420296.7
35000000.0	23968579.5	23928125.3	24014267.4
36000000.0	24557645.5	24516331.1	24604369.4
37000000.0	25142922.5	25100758.8	25190673.4
38000000.0	25724474.1	25681449.3	25773243.2
39000000.0	26302363.2	26258475.4	26352141.9
40000000.0	26876650.0	26831909.5	26927430.2
41000000.0	27447393.1	27401809.9	27499166.9
42000000.0	28014648.8	27968232.9	28067408.8
43000000.0	28578434.6	28531232.8	28632210.9
44000000.0	29138869.2	29090862.3	29193626.3
45000000.0	29695980.2	29647172.5	29751706.6
46000000.0	30249813.8	30200212.6	30306501.7
47000000.0	30800418.1	30750030.7	30858060.2
48000000.0	31347839.9	31296673.2	31406429.1
49000000.0	31892124.7	31840185.3	31951654.1
50000000.0	32433316.5	32380610.7	32493779.7
51000000.0	32971458.4	32917992.0	33032849.2
52000000.0	33506592.1	33452370.7	33568904.7
53000000.0	34038758.2	33983787.1	34101987.2
54000000.0	34568030.6	34512280.5	34632140.9
55000000.0	35094457.0	35037889.0	35159400.5
56000000.0	35617994.9	35560641.2	35683804.0
57000000.0	36138710.3	36080582.5	36205388.5
58000000.0	36656644.3	36597749.3	36724190.2
59000000.0	37171831.7	37112176.7	37240244.6
60000000.0	37684306.5	37623898.9	37753586.1
61000000.0	38194102.0	38132876.4	38264248.7
62000000.0	38701250.6	38639202.3	38772265.4
63000000.0	39205783.9	39142915.9	39277668.5
64000000.0	39707733.1	39644048.3	39780489.5
65000000.0	40207128.3	40142629.7	40280759.1
66000000.0	40703998.8	40638689.7	40778507.2
67000000.0	41198373.1	41132257.0	41273763.0
68000000.0	41690278.1	41623359.3	41766554.4
69000000.0	42179739.6	42112023.6	42256908.4
70000000.0	42666781.0	42598275.7	42744851.0
71000000.0	43151424.2	43082140.5	43230406.9
72000000.0	43633689.2	43563641.5	43713599.4
73000000.0	44113596.7	44042801.4	44194451.0
74000000.0	44591169.4	44519642.0	44672983.0
75000000.0	45066434.2	44994184.2	45149216.1
76000000.0	45539421.6	45466448.5	45623170.9
77000000.0	46010163.4	45936455.5	46094867.8
78000000.0	46478749.8	46404225.9	46564328.2
79000000.0	46945545.4	46869780.9	47031573.9
80000000.0	47409695.9	47333142.6	47496627.9
81000000.0	47871778.2	47794333.2	47959513.5
82000000.0	48331717.1	48253375.6	48420255.0
83000000.0	48789532.5	48710266.4	48878876.3
84000000.0	49245315.0	49165039.8	49335401.6
85000000.0	49699017.4	49617730.9	49789854.1
86000000.0	50150470.5	50068361.5	50242256.8
87000000.0	50599940.2	50516952.8	50692631.6
88000000.0	51047526.9	50963867.3	51141289.8
89000000.0	51493121.1	51408796.5	51588437.5
90000000.0	51936899.9	51851723.9	52033658.5
91000000.0	52378770.0	52292670.0	52476970.8
92000000.0	52818712.3	52731655.3	52918392.0
93000000.0	53256744.5	53168700.7	53357939.0
94000000.0	53692883.9	53603826.2	53795628.3
95000000.0	54127147.5	54036993.8	54231475.9
96000000.0	54559552.3	54468128.2	54665497.2
97000000.0	54989896.1	54897397.6	55097707.5
98000000.0	55418365.7	55324819.6	55528121.5
99000000.0	55845013.8	55750411.3	55956357.5
100000000.0	56269856.1	56174189.0	56382501.6
101000000.0	56692907.9	56596168.8	56806973.7
102000000.0	57114205.7	57016366.2	57229681.0
103000000.0	57534012.9	57434796.1	57650394.4
104000000.0	57952083.7	57851473.5	58069187.9
105000000.0	58368432.9	58266412.5	58488767.4
106000000.0	58783074.8	58679627.4	58908366.4
107000000.0	59196023.5	59091132.0	59323481.2
108000000.0	59607292.9	59500939.8	59736720.5
109000000.0	60016491.5	59909064.1	60148308.9
110000000.0	60423900.4	60315518.1	60558259.0
111000000.0	60829936.5	60720314.7	60966583.4
112000000.0	61234644.6	61123466.6	61373294.4
113000000.0	61637745.1	61524986.5	61778404.6
114000000.0	62039419.2	61924886.5	62181926.3
115000000.0	62439716.5	62323179.0	62583871.9
116000000.0	62837732.4	62719875.9	62984253.6
117000000.0	63234181.1	63114846.3	63383083.7
118000000.0	63628987.8	63508213.9	63780374.3
119000000.0	64021986.4	63900016.8	64176137.5
120000000.0	64413024.4	64290266.3	64570385.3
121000000.0	64802540.4	64678973.8	64963129.6
122000000.0	65190751.4	65066150.4	65354382.2
123000000.0	65577451.6	65451807.1	65743098.8
124000000.0	65962652.3	65835954.7	66130178.3
125000000.0	66346401.4	66218603.9	66515795.0
126000000.0	66728903.3	66599765.4	66900027.1
127000000.0	67110187.9	66979449.5	67282890.3
128000000.0	67490328.7	67357666.7	67664327.9
129000000.0	67869038.1	67734427.1	68044350.7
130000000.0	68245852.1	68109740.9	68422969.6
131000000.0	68621112.5	68483617.9	68800195.1
132000000.0	68994956.5	68856068.1	69176037.7
133000000.0	69367393.7	69227101.2	69550507.7
134000000.0	69738959.7	69596726.8	69923615.3
135000000.0	70108468.8	69964954.5	70295370.6
136000000.0	70476568.6	70331793.6	70665783.6
137000000.0	70843177.9	70697253.5	71034541.0
138000000.0	71208341.5	71061343.3	71401676.9
139000000.0	71572148.2	71424072.2	71767461.6
140000000.0	71935166.2	71785449.1	72131904.3
141000000.0	72296876.8	72145461.3	72495014.4
142000000.0	72657273.0	72504133.3	72856800.8
143000000.0	73016363.6	72861479.3	73217272.7
144000000.0	73374157.4	73217507.7	73576438.9
145000000.0	73730663.1	73572227.3	73934541.2
146000000.0	74085889.4	73925646.3	74292331.2
147000000.0	74439844.7	74277773.1	74648866.1
148000000.0	74792537.4	74628615.9	75004154.5
149000000.0	75143888.3	74978183.0	75358204.8
150000000.0	75493986.3	75326482.3	75711025.6
151000000.0	75842845.2	75673521.9	76062624.9
152000000.0	76190473.2	76019309.6	76413011.0
153000000.0	76536878.1	76363853.3	76762191.9
154000000.0	76882068.0	76706939.2	77110175.7
155000000.0	77226050.6	77048517.0	77456970.2
156000000.0	77568519.8	77388865.9	77802583.2
157000000.0	77909660.1	77727993.5	78147022.5
158000000.0	78249422.6	78065907.2	78490295.6
159000000.0	78588384.8	78402614.5	78832410.1
160000000.0	78926564.6	78738122.5	79173373.4
161000000.0	79262876.3	79072438.6	79513192.9
162000000.0	79598217.8	79405570.0	79851875.9
163000000.0	79932403.6	79737523.6	80189429.6
164000000.0	80266165.5	80068306.7	80525861.2
165000000.0	80598791.9	80397926.0	80861177.6
166000000.0	80930289.7	80726388.6	81195385.8
167000000.0	81260665.7	81053701.2	81528492.8
168000000.0	81589926.4	81379870.6	81860505.4
169000000.0	81918078.6	81704903.6	82191430.3
170000000.0	82245128.8	82028806.6	82521274.1
171000000.0	82571083.4	82351586.5	82850043.6
172000000.0	82895949.0	82673246.4	83177745.3
173000000.0	83219731.9	82993479.4	83504385.6
174000000.0	83542438.5	83312553.4	83829970.9
175000000.0	83862996.3	83630525.4	84154507.6
176000000.0	84182325.2	83947401.9	84478002.0
177000000.0	84500580.1	84263188.9	84800460.3
178000000.0	84817767.1	84577892.8	85121888.5
179000000.0	85133892.2	84891519.6	85442292.9
180000000.0	85449064.1	85204075.3	85761679.5
181000000.0	85763219.4	85515566.1	86080054.2
182000000.0	86076330.9	85825997.9	86397422.9
183000000.0	86388404.5	86135376.6	86713791.4
184000000.0	86699445.8	86443708.0	87029165.7
185000000.0	87009460.7	86750998.0	87343551.4
186000000.0	87318941.1	87057252.4	87656954.2
187000000.0	87627504.4	87362476.8	87969379.8
188000000.0	87935064.8	87666676.9	88280833.6
189000000.0	88241627.9	87969858.3	88591321.4
190000000.0	88547199.0	88272026.6	88900848.4
191000000.0	88851783.7	88573187.4	89209420.2
192000000.0	89155387.3	88873346.0	89517042.0
193000000.0	89458015.1	89172507.9	89823719.4
194000000.0	89759672.3	89470678.6	90129457.4
195000000.0	90060364.3	89767863.3	90434261.3
196000000.0	90360096.1	90064406.3	90738136.4
197000000.0	90658873.0	90360370.2	91041087.6
198000000.0	90956700.0	90655370.7	91343120.2
199000000.0	91253582.2	90949412.9	91644239.2
200000000.0	91549524.6	91242474.9	91944449.4
201000000.0	91844532.1	91534554.5	92243756.0
202000000.0	92138609.8	91825690.5	92542163.7
203000000.0	92431762.4	92115887.6	92839677.5
204000000.0	92723840.9	92404652.4	93136302.2
205000000.0	93014299.8	92692183.3	93432042.5
206000000.0	93303802.9	92978784.3	93726903.1
207000000.0	93592393.3	93264460.2	94020888.8
208000000.0	93880075.8	93549215.8	94314004.3
209000000.0	94167146.0	93833055.9	94606254.0
210000000.0	94454215.6	94115985.1	94897642.6
211000000.0	94740401.3	94398008.2	95188174.7
212000000.0	95025686.1	94679129.8	95477854.7
213000000.0	95309401.8	94959354.6	95766687.0
214000000.0	95592240.4	95238687.1	96054676.1
215000000.0	95874206.5	95517120.1	96341858.3
216000000.0	96155304.4	95794660.0	96628264.3
217000000.0	96435337.3	96071321.1	96913841.5
218000000.0	96714147.2	96347107.9	97198594.2
219000000.0	96992098.0	96622024.7	97482526.6
220000000.0	97269194.1	96896076.0	97765642.9
221000000.0	97545439.8	97169266.1	98048447.5
222000000.0	97821018.1	97441599.2	98331913.3
223000000.0	98096242.2	97713079.7	98614597.7
224000000.0	98370632.2	97983711.8	98896504.6
225000000.0	98644192.1	98253499.8	99177638.0
226000000.0	98916926.0	98522447.8	99458013.1
227000000.0	99189132.5	98790560.0	99737724.6
228000000.0	99460318.3	99057840.4	100016675.0
229000000.0	99730694.0	99324293.3	100294868.2
230000000.0	100000263.7	99589922.6	100572308.0
231000000.0	100269977.4	99854732.5	100848998.1
232000000.0	100538906.3	100118726.8	101124942.2
233000000.0	100807046.2	100381909.6	101400144.0
234000000.0	101074009.0	100644284.9	101674607.1
235000000.0	101340105.2	100905856.5	101948335.1
236000000.0	101605420.1	101166628.4	102221331.7
237000000.0	101869957.5	101426604.4	102493600.3
238000000.0	102133720.9	101685788.3	102765144.5
239000000.0	102396714.3	101944184.0	103035967.9
240000000.0	102658941.1	102201795.3	103306073.7
241000000.0	102920405.1	102458625.9	103575465.6
242000000.0	103181109.9	102714679.5	103844146.9
243000000.0	103440945.5	102969959.9	104112120.9
244000000.0	103699661.7	103224470.7	104379391.2
245000000.0	103957377.1	103478215.5	104645960.9
246000000.0	104214342.8	103731198.1	104911833.4
247000000.0	104470562.2	103983422.0	105177011.9
248000000.0	104726038.9	104234890.8	105441499.8
249000000.0	104980776.2	104485608.1	105705300.2
250000000.0	105235115.9	104735577.3	105968416.4
251000000.0	105489394.1	104984802.1	106230851.5
252000000.0	105742948.8	105233285.8	106492608.7
253000000.0	105995783.2	105481031.9	106753691.1
254000000.0	106247531.8	105728043.9	107014101.8
255000000.0	106498298.7	105974325.2	107273844.0
256000000.0	106748115.6	106219879.2	107532920.5
257000000.0	106997220.9	106464709.2	107791334.6
258000000.0	107245525.9	106708818.6	108049089.2
259000000.0	107492425.3	106952210.8	108306187.2
260000000.0	107738619.6	107194888.9	108562631.7
261000000.0	107984111.9	107436856.3	108818425.7
262000000.0	108228905.5	107678116.3	109073571.9
263000000.0	108473003.6	107918739.8	109328073.4
264000000.0	108716409.2	108158697.1	109581933.0
265000000.0	108959125.6	108397956.7	109835153.5
266000000.0	109201155.7	108636521.8	110087737.9
267000000.0	109442502.8	108874395.4	110340323.3
268000000.0	109683169.8	109111580.8	110592515.9
269000000.0	109923159.8	109348081.0	110844087.9
270000000.0	110162475.9	109583899.1	111095042.1
271000000.0	110401584.4	109819038.3	111345381.1
272000000.0	110640429.7	110053501.5	111595107.7
273000000.0	110878614.4	110287291.8	111844224.6
274000000.0	111116141.4	110520412.1	112092734.5
275000000.0	111353013.8	110752865.6	112340640.0
276000000.0	111589234.3	110984655.1	112587943.7
277000000.0	111824805.8	111215783.6	112834648.2
278000000.0	112059731.2	111446254.1	113080756.3
279000000.0	112294013.3	111676069.4	113326270.3
280000000.0	112527654.9	111905232.6	113571193.0
281000000.0	112760658.7	112133746.3	113815526.8
282000000.0	112992392.1	112361613.6	114059274.2
283000000.0	113223428.6	112588837.2	114302437.9
284000000.0	113453831.6	112815420.0	114545020.2
285000000.0	113683603.8	113041364.8	114787023.6
286000000.0	113912748.0	113266674.4	115028450.6
287000000.0	114141266.9	113491351.5	115269303.7
288000000.0	114369163.0	113715398.9	115509585.2
289000000.0	114596439.3	113938819.4	115749297.6
290000000.0	114823098.1	114161615.7	115988443.2
291000000.0	115049142.4	114383790.4	116227024.4
292000000.0	115274574.5	114605346.3	116465043.6
293000000.0	115499397.2	114826286.1	116702503.1
294000000.0	115723613.1	115046612.4	116939405.3
295000000.0	115947224.6	115266327.8	117175752.4
296000000.0	116170234.5	115485434.9	117411546.7
297000000.0	116392645.2	115703936.5	117646790.6
298000000.0	116614459.2	115921835.0	117881486.3
299000000.0	116835679.1	116139133.1	118115635.9
300000000.0	117056307.4	116355833.2	118349241.9
301000000.0	117276346.5	116571938.0	118582306.3
302000000.0	117495798.9	116787450.0	118814831.4
303000000.0	117715267.5	117002371.8	119046819.4
304000000.0	117934702.8	117216705.7	119278272.4
305000000.0	118153564.0	117430454.3	119509192.6
306000000.0	118371853.6	117643620.0	119739582.2
307000000.0	118589573.9	117856205.4	119969443.3
308000000.0	118806727.2	118068212.8	120198778.0
309000000.0	119023315.9	118279644.7	120427588.3
310000000.0	119239342.4	118490503.5	120655876.5
311000000.0	119454808.9	118700791.6	120883644.6
312000000.0	119669717.7	118910511.4	121110894.6
313000000.0	119884071.1	119119665.2	121337628.6
314000000.0	120097363.3	119328255.5	121563848.7
315000000.0	120309266.4	119536284.4	121789556.8
316000000.0	120520615.1	119743754.5	122014755.0
317000000.0	120731411.9	119950668.0	122239445.3
318000000.0	120941658.9	120157027.2	122463629.6
319000000.0	121151358.4	120362834.3	122687310.0
320000000.0	121360512.6	120568091.7	122910488.4
321000000.0	121569123.7	120772801.7	123133166.7
322000000.0	121777193.9	120976966.4	123355346.9
323000000.0	121984725.4	121180588.2	123577031.0
324000000.0	122191720.4	121383669.2	123798220.8
325000000.0	122398181.0	121586211.6	124018918.2
326000000.0	122604109.3	121788217.7	124239125.1
327000000.0	122809531.2	121989689.6	124458843.5
328000000.0	123014635.3	122190629.6	124678075.1
329000000.0	123219213.7	122391039.7	124896821.9
330000000.0	123423268.8	122590922.1	125115085.7
331000000.0	123626802.5	122790279.0	125332868.2
332000000.0	123830193.1	122989112.4	125550171.5
333000000.0	124033129.3	123187424.6	125766997.1
334000000.0	124235552.3	123385217.5	125983347.1
335000000.0	124437463.9	123582493.4	126199223.1
336000000.0	124638866.3	123779254.2	126414626.9
337000000.0	124839761.4	123975502.0	126629560.3
338000000.0	125040151.3	124171239.0	126844025.0
339000000.0	125240037.8	124366495.6	127058022.9
340000000.0	125439423.0	124561574.3	127271555.7
341000000.0	125638308.8	124756149.5	127484625.0
342000000.0	125836697.2	124950223.2	127697232.6
343000000.0	126034590.1	125143797.4	127909380.2
344000000.0	126231989.4	125336874.0	128121069.5
345000000.0	126428897.1	125529455.0	128332302.2
346000000.0	126625315.0	125721542.4	128543079.9
347000000.0	126821245.1	125913138.1	128753404.5
348000000.0	127016689.2	126104244.1	128963277.4
349000000.0	127211649.3	126294862.3	129172700.3
350000000.0	127406127.1	126484994.5	129381675.0
351000000.0	127600124.5	126674642.8	129590203.0
352000000.0	127793643.4	126863808.9	129798285.9
353000000.0	127986685.6	127052494.9	130005925.4
354000000.0	128179252.9	127240702.4	130213123.0
355000000.0	128371347.1	127428433.5	130419880.4
356000000.0	128562970.1	127615689.9	130626199.2
357000000.0	128754123.6	127802473.5	130832080.9
358000000.0	128944809.5	127988786.2	131037527.0
359000000.0	129135029.4	128174629.7	131242539.2
360000000.0	129324785.2	128360005.9	131447119.1
361000000.0	129514078.6	128544916.5	131651268.0
362000000.0	129702911.4	128729363.4	131854987.6
363000000.0	129891285.3	128913348.4	132058279.5
364000000.0	130079202.0	129096873.2	132261145.0
365000000.0	130266663.2	129279939.5	132463585.8
366000000.0	130453670.7	129462549.3	132665603.3
367000000.0	130640468.6	129644704.1	132867199.0
368000000.0	130826834.7	129826405.7	133068374.4
369000000.0	131012752.9	130007655.9	133269131.0
370000000.0	131198224.7	130188456.3	133469470.2
371000000.0	131383251.8	130368808.7	133669393.6
372000000.0	131567835.9	130548714.8	133868902.5
373000000.0	131751978.6	130728176.3	134067998.3
374000000.0	131935681.6	130907194.9	134266682.7
375000000.0	132118946.4	131085772.1	134464956.9
376000000.0	132301774.7	131263909.8	134662822.3
377000000.0	132484168.0	131441609.5	134860280.5
378000000.0	132666128.1	131618872.9	135057332.8
379000000.0	132847656.5	131795701.7	135253980.6
380000000.0	133028754.7	131972097.4	135450225.2
381000000.0	133209424.4	132148061.7	135646068.2
382000000.0	133389667.1	132323596.3	135841510.8
383000000.0	133569484.4	132498702.6	136036554.4
384000000.0	133748877.8	132673382.4	136231200.4
385000000.0	133927848.9	132847637.1	136425450.2
386000000.0	134106399.2	133021468.4	136619305.0
387000000.0	134284530.2	133194877.9	136812766.2
388000000.0	134462243.5	133367867.1	137005835.3
389000000.0	134639540.6	133540437.6	137198513.4
390000000.0	134816422.9	133712590.9	137390801.9
391000000.0	134992892.0	133884328.6	137582702.1
392000000.0	135168949.4	134055652.1	137774215.3
393000000.0	135344596.6	134226563.1	137965342.9
394000000.0	135519834.9	134397063.1	138156086.1
395000000.0	135694666.0	134567153.4	138346446.2
396000000.0	135869091.2	134736835.8	138536424.5
397000000.0	136043112.0	134906111.6	138726022.2
398000000.0	136216729.9	135074982.3	138915240.7
399000000.0	136389946.2	135243449.5	139104081.1
400000000.0	136562762.5	135411514.5	139292544.8
401000000.0	136735180.1	135579178.9	139480632.9
402000000.0	136907200.5	135746444.1	139668346.8
403000000.0	137078825.1	135913311.6	139855687.7
404000000.0	137250055.3	136079782.7	140042656.7
405000000.0	137420892.4	136245859.1	140229255.2
406000000.0	137591337.9	136411541.9	140415484.2
407000000.0	137761393.1	136576832.8	140601345.2
408000000.0	137931059.5	136741733.1	140786839.1
409000000.0	138100338.4	136906244.2	140971967.3
410000000.0	138269231.1	137070367.6	141156731.0
411000000.0	138437739.0	137234104.5	141341131.2
412000000.0	138605863.5	137397456.5	141525169.3
413000000.0	138773605.9	137560424.8	141708846.3
414000000.0	138940967.6	137723010.8	141892163.5
415000000.0	139107949.8	137885216.0	142075122.0
416000000.0	139274553.9	138047041.7	142257723.0
417000000.0	139440781.2	138208489.2	142439967.6
418000000.0	139606633.0	138369559.9	142621856.9
419000000.0	139772110.7	138530255.1	142803392.2
420000000.0	139937215.5	138690576.2	142984574.5
421000000.0	140101948.7	138850524.4	143165405.0
422000000.0	140266311.6	139010101.1	143345884.8
423000000.0	140430305.5	139169307.7	143526015.0
424000000.0	140593931.6	139328145.4	143705796.7
425000000.0	140757191.3	139486615.5	143885231.1
426000000.0	140920085.7	139644719.3	144064319.2
427000000.0	141082616.2	139802458.1	144243062.2
428000000.0	141244784.0	139959833.2	144421461.1
429000000.0	141406590.3	140116845.9	144599517.0
430000000.0	141568036.3	140273497.5	144777231.0
431000000.0	141729123.4	140429789.1	144954604.2
432000000.0	141889852.7	140585722.1	145131637.7
433000000.0	142050225.4	140741297.8	145308332.5
434000000.0	142210242.8	140896501.6	145484689.6
435000000.0	142369906.0	141051339.2	145660710.2
436000000.0	142529216.4	141205823.1	145836395.3
437000000.0	142688174.9	141359954.5	146011746.0
438000000.0	142846783.0	141513734.6	146186763.2
439000000.0	143005041.7	141667164.7	146361448.0
440000000.0	143162952.2	141820245.9	146535801.5
441000000.0	143320515.7	141972979.5	146709824.7
442000000.0	143477733.4	142125366.7	146883518.6
443000000.0	143634606.4	142277408.7	147056884.2
444000000.0	143791135.9	142429106.6	147229922.5
445000000.0	143947323.0	142580461.6	147402634.6
446000000.0	144103168.9	142731474.9	147575021.5
447000000.0	144258674.8	142882147.8	147747084.1
448000000.0	144413841.7	143032481.3	147918823.4
449000000.0	144568670.8	143182476.6	148090240.4
450000000.0	144723163.3	143332134.8	148261336.2
451000000.0	144877320.2	143481457.2	148432111.7
452000000.0	145031142.6	143630444.9	148602567.9
453000000.0	145184631.8	143779099.0	148772705.7
454000000.0	145337788.7	143927420.6	148942526.2
455000000.0	145490614.5	144075410.9	149112030.2
456000000.0	145643110.3	144223071.0	149281218.8
457000000.0	145795277.2	144370402.0	149450092.9
458000000.0	145947116.2	144517405.1	149618653.4
459000000.0	146098628.5	144664081.2	149786901.3
460000000.0	146249815.1	144810431.7	149954837.6
461000000.0	146400677.0	144956457.4	150122463.2
462000000.0	146551215.5	145102159.6	150289778.9
463000000.0	146701431.4	145247539.4	150456785.8
464000000.0	146851325.9	145392597.7	150623484.8
465000000.0	147000900.0	145537335.7	150789876.8
466000000.0	147150154.8	145681754.5	150955962.7
467000000.0	147299091.4	145825855.1	151121743.4
468000000.0	147447710.6	145969638.6	151287219.9
469000000.0	147596013.7	146113106.1	151452392.9
470000000.0	147744001.5	146256258.6	151617263.6
471000000.0	147891675.3	146399097.1	151781832.6
472000000.0	148039035.8	146541622.7	151946101.0
473000000.0	148186084.3	146683836.5	152110069.7
474000000.0	148332821.6	146825739.4	152273739.4
475000000.0	148479248.8	146967332.6	152437111.1
476000000.0	148625366.9	147108617.0	152600185.7
477000000.0	148771176.9	147249593.6	152762964.0
478000000.0	148916679.7	147390263.6	152925447.0
479000000.0	149061876.5	147530627.8	153087635.4
480000000.0	149206768.1	147670687.3	153249530.2
481000000.0	149351355.5	147810443.1	153411132.2
482000000.0	149495639.7	147949896.2	153572442.2
483000000.0	149639621.7	148089047.6	153733461.2
484000000.0	149783302.5	148227898.2	153894189.9
485000000.0	149926683.0	148366449.1	154054629.2
486000000.0	150069764.1	148504701.3	154214780.0
487000000.0	150212546.9	148642655.7	154374643.0
488000000.0	150355032.2	148780313.3	154534219.2
489000000.0	150497221.0	148917675.1	154693509.3
490000000.0	150639114.3	149054742.0	154852514.2
491000000.0	150780713.0	149191514.9	155011234.7
492000000.0	150922018.1	149327995.0	155169671.6
493000000.0	151063030.3	149464183.0	155327825.8
494000000.0	151203750.8	149600079.9	155485698.0
495000000.0	151344180.4	149735686.8	155643289.1
496000000.0	151484320.0	149871004.4	155800599.8
497000000.0	151624170.5	150006033.8	155957631.0
498000000.0	151763732.9	150140775.9	156114383.5
499000000.0	151903008.0	150275231.7	156270894.5
500000000.0	152041996.8	150409401.9	156427209.2
501000000.0	152180700.1	150543287.6	156583248.3
502000000.0	152319118.9	150676889.7	156739012.7
503000000.0	152457254.0	150810209.0	156894503.2
504000000.0	152595106.4	150943246.6	157049720.4
505000000.0	152732676.8	151076003.2	157204665.2
506000000.0	152869966.2	151208479.8	157359338.5
507000000.0	153006975.5	151340677.3	157513740.8
508000000.0	153143705.5	151472596.6	157667873.0
509000000.0	153280157.1	151604238.5	157821736.0
510000000.0	153416331.2	151735604.0	157975330.3
511000000.0	153552228.6	151866693.9	158128656.8
512000000.0	153687850.1	151997509.1	158281716.3
513000000.0	153823196.7	152128050.4	158434509.4
514000000.0	153958269.2	152258318.8	158587036.9
515000000.0	154093068.4	152388315.1	158739299.7
516000000.0	154227595.2	152518040.1	158891298.3
517000000.0	154361850.4	152647494.8	159043033.6
518000000.0	154495834.8	152776679.9	159194506.3
519000000.0	154629549.3	152905596.4	159345717.1
520000000.0	154762994.7	153034245.0	159496666.8
521000000.0	154896171.8	153162626.7	159647356.0
522000000.0	155029081.4	153290742.1	159797785.6
523000000.0	155161724.5	153418592.3	159947956.1
524000000.0	155294101.7	153546178.0	160097868.4
525000000.0	155425946.6	153673500.0	160247523.2
526000000.0	155557420.8	153800559.2	160396921.1
527000000.0	155688631.6	153927356.4	160546062.8
528000000.0	155819579.8	154053892.4	160694949.2
529000000.0	155950266.2	154180168.0	160843580.8
530000000.0	156080691.5	154306184.0	160991958.4
531000000.0	156210856.6	154431941.3	161140082.7
532000000.0	156340762.2	154557440.6	161287954.4
533000000.0	156470409.2	154682682.7	161435574.1
534000000.0	156599798.3	154807668.5	161582942.6
535000000.0	156728930.3	154932398.7	161730060.5
536000000.0	156857805.9	155056874.2	161876928.5
537000000.0	156986426.1	155181095.6	162023547.4
538000000.0	157114791.4	155305063.9	162169917.7
539000000.0	157242902.7	155428779.7	162316040.2
540000000.0	157370760.8	155552243.9	162461915.5
541000000.0	157498366.4	155675457.2	162607544.3
542000000.0	157625720.3	155798420.4	162752927.3
543000000.0	157752823.2	155921134.3	162898065.1
544000000.0	157879675.9	156043599.6	163042958.5
545000000.0	158006279.1	156165817.1	163187607.9
546000000.0	158132633.6	156287787.6	163332014.2
547000000.0	158258698.0	156409511.7	163476178.0
548000000.0	158384478.8	156530990.4	163620099.9
549000000.0	158510012.9	156652224.2	163763780.5
550000000.0	158635301.1	156773213.9	163907220.6
551000000.0	158760343.9	156893960.4	164050420.7
552000000.0	158885142.3	157014464.3	164193381.5
553000000.0	159009696.9	157134726.4	164336103.7
554000000.0	159134008.4	157254747.4	164478587.9
555000000.0	159258077.5	157374528.0	164620834.6
556000000.0	159381905.1	157494069.0	164762844.7
557000000.0	159505491.7	157613371.0	164904618.6
558000000.0	159628838.1	157732434.9	165046157.0
559000000.0	159751945.0	157851261.3	165187460.5
560000000.0	159874813.1	157969851.0	165328529.8
561000000.0	159997443.1	158088204.6	165469365.5
562000000.0	160119835.8	158206322.9	165609968.1
563000000.0	160241991.7	158324206.5	165750338.4
564000000.0	160363911.7	158441856.2	165890476.8
565000000.0	160485596.4	158559272.8	166030384.2
566000000.0	160607046.4	158676456.7	166170060.9
567000000.0	160728262.5	158793408.9	166309507.7
568000000.0	160849245.4	158910129.9	166448725.1
569000000.0	160969995.7	159026620.5	166587713.8
570000000.0	161090514.1	159142881.4	166726474.4
571000000.0	161210801.4	159258913.1	166865007.4
572000000.0	161330858.0	159374716.5	167003313.4
573000000.0	161450684.9	159490292.2	167141393.1
574000000.0	161570282.5	159605640.8	167279247.0
575000000.0	161689651.6	159720763.1	167416875.7
576000000.0	161808792.8	159835659.7	167554279.8
577000000.0	161927706.8	159950331.3	167691459.9
578000000.0	162046432.9	160064778.5	167828416.6
579000000.0	162166421.8	160179002.0	167965150.4
580000000.0	162286189.6	160293002.5	168101661.9
581000000.0	162405736.8	160406780.7	168237951.7
