TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
1642000000.0	5933424.6	5620251.9	8116799.6
1643000000.0	5933504.6	5620290.8	8118075.7
1644000000.0	5933584.5	5620329.7	8119351.3
1645000000.0	5933664.3	5620368.5	8120626.4
1646000000.0	5933744.1	5620407.3	8121901.0
1647000000.0	5933823.7	5620446.0	8123175.0
1648000000.0	5933903.2	5620484.7	8124448.5
1649000000.0	5933982.7	5620523.4	8125721.5
1650000000.0	5934062.1	5620562.0	8126993.9
1651000000.0	5934141.3	5620600.6	8128265.9
1652000000.0	5934220.5	5620639.1	8129537.3
1653000000.0	5934299.6	5620677.6	8130808.2
1654000000.0	5934378.7	5620716.0	8132078.5
1655000000.0	5934457.6	5620754.4	8133348.4
1656000000.0	5934536.4	5620792.7	8134617.7
1657000000.0	5934615.2	5620831.0	8135886.5
1658000000.0	5934693.8	5620869.2	8137154.8
1659000000.0	5934772.4	5620907.4	8138422.5
1660000000.0	5934850.9	5620945.6	8139689.7
1661000000.0	5934929.3	5620983.7	8140956.5
1662000000.0	5935007.6	5621021.8	8142222.7
1663000000.0	5935085.9	5621059.8	8143488.3
1664000000.0	5935164.0	5621097.8	8144753.5
1665000000.0	5935242.0	5621135.7	8146018.1
1666000000.0	5935320.0	5621173.6	8147282.2
1667000000.0	5935397.9	5621211.5	8148545.8
1668000000.0	5935475.7	5621249.3	8149808.9
1669000000.0	5935553.4	5621287.1	8151071.5
1670000000.0	5935631.0	5621324.8	8152333.5
1671000000.0	5935708.6	5621362.4	8153595.1
1672000000.0	5935786.0	5621400.1	8154856.1
1673000000.0	5935863.4	5621437.7	8156116.6
1674000000.0	5935940.7	5621475.2	8157376.6
1675000000.0	5936017.9	5621512.7	8158636.0
1676000000.0	5936095.0	5621550.2	8159895.0
1677000000.0	5936172.0	5621587.6	8161153.4
1678000000.0	5936249.0	5621625.0	8162411.3
1679000000.0	5936325.8	5621662.3	8163668.8
1680000000.0	5936402.6	5621699.6	8164925.7
1681000000.0	5936479.3	5621736.8	8166182.0
1682000000.0	5936555.9	5621774.0	8167437.9
1683000000.0	5936632.4	5621811.2	8168693.3
1684000000.0	5936708.8	5621848.3	8169948.1
1685000000.0	5936785.2	5621885.4	8171202.4
1686000000.0	5936861.5	5621922.4	8172456.2
1687000000.0	5936937.7	5621959.4	8173709.6
1688000000.0	5937013.8	5621996.3	8174962.3
1689000000.0	5937089.8	5622033.2	8176214.6
1690000000.0	5937165.7	5622070.1	8177466.4
1691000000.0	5937241.6	5622106.9	8178717.7
1692000000.0	5937317.3	5622143.7	8179968.4
1693000000.0	5937393.0	5622180.4	8181218.7
1694000000.0	5937468.6	5622217.1	8182468.4
1695000000.0	5937544.2	5622253.8	8183717.6
1696000000.0	5937619.6	5622290.4	8184966.3
1697000000.0	5937695.0	5622326.9	8186214.5
1698000000.0	5937770.3	5622363.5	8187462.2
1699000000.0	5937845.4	5622400.0	8188709.4
1700000000.0	5937920.6	5622436.4	8189956.1
1701000000.0	5937995.6	5622472.8	8191202.3
1702000000.0	5938070.5	5622509.2	8192448.0
1703000000.0	5938145.4	5622545.5	8193693.1
1704000000.0	5938220.2	5622581.8	8194937.8
1705000000.0	5938294.9	5622618.0	8196182.0
1706000000.0	5938369.5	5622654.2	8197425.6
1707000000.0	5938444.1	5622690.3	8198668.7
1708000000.0	5938518.6	5622726.5	8199911.4
1709000000.0	5938592.9	5622762.5	8201153.5
1710000000.0	5938667.2	5622798.6	8202395.1
1711000000.0	5938741.5	5622834.6	8203636.3
1712000000.0	5938815.6	5622870.5	8204876.9
1713000000.0	5938889.7	5622906.4	8206117.0
1714000000.0	5938963.7	5622942.3	8207356.6
1715000000.0	5939037.6	5622978.1	8208595.7
1716000000.0	5939111.4	5623013.9	8209834.3
1717000000.0	5939185.1	5623049.7	8211072.5
1718000000.0	5939258.8	5623085.4	8212310.1
1719000000.0	5939332.4	5623121.0	8213547.2
1720000000.0	5939405.9	5623156.7	8214783.8
1721000000.0	5939479.3	5623192.2	8216019.9
1722000000.0	5939552.7	5623227.8	8217255.5
1723000000.0	5939626.0	5623263.3	8218490.6
1724000000.0	5939699.2	5623298.8	8219725.2
1725000000.0	5939772.3	5623334.2	8220959.3
1726000000.0	5939845.3	5623369.6	8222192.9
1727000000.0	5939918.3	5623404.9	8223426.0
1728000000.0	5939991.1	5623440.3	8224658.6
1729000000.0	5940063.9	5623475.5	8225890.7
1730000000.0	5940136.7	5623510.8	8227122.3
1731000000.0	5940209.3	5623545.9	8228353.5
1732000000.0	5940281.9	5623581.1	8229584.1
1733000000.0	5940354.4	5623616.2	8230814.2
1734000000.0	5940426.8	5623651.3	8232043.8
1735000000.0	5940499.1	5623686.3	8233272.9
1736000000.0	5940571.4	5623721.3	8234501.6
1737000000.0	5940643.6	5623756.3	8235729.7
1738000000.0	5940715.7	5623791.2	8236957.4
1739000000.0	5940787.7	5623826.1	8238184.5
1740000000.0	5940859.7	5623860.9	8239411.1
1741000000.0	5940931.5	5623895.7	8240637.3
1742000000.0	5941003.3	5623930.5	8241863.0
1743000000.0	5941075.1	5623965.2	8243088.1
1744000000.0	5941146.7	5623999.9	8244312.8
1745000000.0	5941218.3	5624034.5	8245537.0
1746000000.0	5941289.8	5624069.1	8246760.7
1747000000.0	5941361.2	5624103.7	8247983.9
1748000000.0	5941432.5	5624138.2	8249206.6
1749000000.0	5941503.8	5624172.7	8250428.8
1750000000.0	5941575.0	5624207.2	8251650.5
1751000000.0	5941646.1	5624241.6	8252871.7
1752000000.0	5941717.2	5624276.0	8254092.5
1753000000.0	5941788.1	5624310.3	8255312.7
1754000000.0	5941859.0	5624344.6	8256532.5
1755000000.0	5941929.9	5624378.9	8257751.8
1756000000.0	5942000.6	5624413.1	8258970.5
1757000000.0	5942071.3	5624447.3	8260188.8
1758000000.0	5942141.9	5624481.5	8261406.6
1759000000.0	5942212.4	5624515.6	8262623.9
1760000000.0	5942282.8	5624549.7	8263840.8
1761000000.0	5942353.2	5624583.7	8265057.1
1762000000.0	5942423.5	5624617.7	8266272.9
1763000000.0	5942493.7	5624651.7	8267488.3
1764000000.0	5942563.9	5624685.6	8268703.2
1765000000.0	5942634.0	5624719.5	8269917.5
1766000000.0	5942704.0	5624753.4	8271131.4
1767000000.0	5942773.9	5624787.2	8272344.9
1768000000.0	5942843.7	5624821.0	8273557.8
1769000000.0	5942913.5	5624854.7	8274770.2
1770000000.0	5942983.2	5624888.4	8275982.2
1771000000.0	5943052.9	5624922.1	8277193.6
1772000000.0	5943122.4	5624955.7	8278404.6
1773000000.0	5943191.9	5624989.3	8279615.1
1774000000.0	5943261.4	5625022.9	8280825.1
1775000000.0	5943330.7	5625056.4	8282034.7
1776000000.0	5943400.0	5625089.9	8283243.7
1777000000.0	5943469.2	5625123.3	8284452.3
1778000000.0	5943538.3	5625156.7	8285660.3
1779000000.0	5943607.4	5625190.1	8286867.9
1780000000.0	5943676.4	5625223.5	8288075.1
1781000000.0	5943745.3	5625256.8	8289281.7
1782000000.0	5943814.1	5625290.0	8290487.8
1783000000.0	5943882.9	5625323.3	8291693.5
1784000000.0	5943951.6	5625356.5	8292898.7
1785000000.0	5944020.2	5625389.6	8294103.4
1786000000.0	5944088.8	5625422.7	8295307.6
1787000000.0	5944157.3	5625455.8	8296511.4
1788000000.0	5944225.7	5625488.9	8297714.6
1789000000.0	5944294.0	5625521.9	8298917.4
1790000000.0	5944362.3	5625554.9	8300119.7
1791000000.0	5944430.5	5625587.8	8301321.6
1792000000.0	5944498.6	5625620.7	8302522.9
1793000000.0	5944566.7	5625653.6	8303723.8
1794000000.0	5944634.7	5625686.5	8304924.2
1795000000.0	5944702.6	5625719.3	8306124.1
1796000000.0	5944770.5	5625752.0	8307323.5
1797000000.0	5944838.2	5625784.8	8308522.5
1798000000.0	5944906.0	5625817.5	8309720.9
1799000000.0	5944973.6	5625850.1	8310918.9
1800000000.0	5945041.2	5625882.8	8312116.5
1801000000.0	5945108.7	5625915.3	8313313.5
1802000000.0	5945176.1	5625947.9	8314510.1
1803000000.0	5945243.5	5625980.4	8315706.2
1804000000.0	5945310.8	5626012.9	8316901.8
1805000000.0	5945378.0	5626045.4	8318097.0
1806000000.0	5945445.1	5626077.8	8319291.6
1807000000.0	5945512.2	5626110.2	8320485.8
1808000000.0	5945579.3	5626142.5	8321679.6
1809000000.0	5945646.2	5626174.8	8322872.8
1810000000.0	5945713.1	5626207.1	8324065.6
1811000000.0	5945779.9	5626239.4	8325257.9
1812000000.0	5945846.6	5626271.6	8326449.7
1813000000.0	5945913.3	5626303.7	8327641.1
1814000000.0	5945979.9	5626335.9	8328832.0
1815000000.0	5946046.5	5626368.0	8330022.4
1816000000.0	5946112.9	5626400.1	8331212.3
1817000000.0	5946179.3	5626432.1	8332401.8
1818000000.0	5946245.7	5626464.1	8333590.8
1819000000.0	5946311.9	5626496.1	8334779.3
1820000000.0	5946378.1	5626528.0	8335967.4
1821000000.0	5946444.3	5626559.9	8337155.0
1822000000.0	5946510.3	5626591.8	8338342.1
1823000000.0	5946576.3	5626623.6	8339528.7
1824000000.0	5946642.3	5626655.4	8340714.9
1825000000.0	5946708.1	5626687.2	8341900.6
1826000000.0	5946773.9	5626718.9	8343085.8
1827000000.0	5946839.7	5626750.6	8344270.6
1828000000.0	5946905.3	5626782.3	8345454.9
1829000000.0	5946970.9	5626813.9	8346638.7
1830000000.0	5947036.5	5626845.5	8347822.1
1831000000.0	5947101.9	5626877.1	8349005.0
1832000000.0	5947167.3	5626908.6	8350187.4
1833000000.0	5947232.6	5626940.1	8351369.4
1834000000.0	5947297.9	5626971.6	8352550.9
1835000000.0	5947363.1	5627003.0	8353731.9
1836000000.0	5947428.2	5627034.4	8354912.5
1837000000.0	5947493.3	5627065.8	8356092.6
1838000000.0	5947558.3	5627097.1	8357272.2
1839000000.0	5947623.2	5627128.4	8358451.4
1840000000.0	5947688.1	5627159.7	8359630.1
1841000000.0	5947752.9	5627190.9	8360808.3
1842000000.0	5947817.7	5627222.1	8361986.1
1843000000.0	5947882.3	5627253.3	8363163.4
1844000000.0	5947946.9	5627284.4	8364340.3
1845000000.0	5948011.5	5627315.5	8365516.6
1846000000.0	5948076.0	5627346.6	8366692.6
1847000000.0	5948140.4	5627377.6	8367868.0
1848000000.0	5948204.7	5627408.6	8369043.0
1849000000.0	5948269.0	5627439.6	8370217.5
1850000000.0	5948333.2	5627470.6	8371391.6
1851000000.0	5948397.4	5627501.5	8372565.2
1852000000.0	5948461.5	5627532.3	8373738.3
1853000000.0	5948525.5	5627563.2	8374911.0
1854000000.0	5948589.5	5627594.0	8376083.3
1855000000.0	5948653.4	5627624.8	8377255.0
1856000000.0	5948717.2	5627655.5	8378426.3
1857000000.0	5948781.0	5627686.2	8379597.2
1858000000.0	5948844.7	5627716.9	8380767.5
1859000000.0	5948908.3	5627747.6	8381937.5
1860000000.0	5948971.9	5627778.2	8383106.9
1861000000.0	5949035.4	5627808.8	8384275.9
1862000000.0	5949098.9	5627839.3	8385444.5
1863000000.0	5949162.3	5627869.8	8386612.5
1864000000.0	5949225.6	5627900.3	8387780.2
1865000000.0	5949288.9	5627930.8	8388947.3
1866000000.0	5949352.1	5627961.2	8390114.1
1867000000.0	5949415.2	5627991.6	8391280.3
1868000000.0	5949478.3	5628022.0	8392446.1
1869000000.0	5949541.3	5628052.3	8393611.4
1870000000.0	5949604.2	5628082.6	8394776.3
1871000000.0	5949667.1	5628112.9	8395940.8
1872000000.0	5949729.9	5628143.1	8397104.7
1873000000.0	5949792.7	5628173.3	8398268.2
1874000000.0	5949855.4	5628203.5	8399431.3
1875000000.0	5949918.0	5628233.7	8400593.9
1876000000.0	5949980.6	5628263.8	8401756.1
1877000000.0	5950043.1	5628293.9	8402917.8
1878000000.0	5950105.6	5628323.9	8404079.0
1879000000.0	5950168.0	5628353.9	8405239.8
1880000000.0	5950230.3	5628383.9	8406400.1
1881000000.0	5950292.5	5628413.9	8407560.0
1882000000.0	5950354.7	5628443.8	8408719.4
1883000000.0	5950416.9	5628473.7	8409878.4
1884000000.0	5950479.0	5628503.6	8411036.9
1885000000.0	5950541.0	5628533.4	8412195.0
1886000000.0	5950603.0	5628563.2	8413352.6
1887000000.0	5950664.8	5628593.0	8414509.8
1888000000.0	5950726.7	5628622.7	8415666.5
1889000000.0	5950788.5	5628652.5	8416822.7
1890000000.0	5950850.2	5628682.1	8417978.5
1891000000.0	5950911.8	5628711.8	8419133.9
1892000000.0	5950973.4	5628741.4	8420288.8
1893000000.0	5951035.0	5628771.0	8421443.3
1894000000.0	5951096.4	5628800.6	8422597.3
1895000000.0	5951157.8	5628830.1	8423750.8
1896000000.0	5951219.2	5628859.6	8424903.9
1897000000.0	5951280.5	5628889.1	8426056.6
1898000000.0	5951341.7	5628918.5	8427208.8
1899000000.0	5951402.9	5628947.9	8428360.6
1900000000.0	5951464.0	5628977.3	8429511.9
1901000000.0	5951525.0	5629006.7	8430662.7
1902000000.0	5951586.0	5629036.0	8431813.2
1903000000.0	5951647.0	5629065.3	8432963.1
1904000000.0	5951707.8	5629094.5	8434112.7
1905000000.0	5951768.7	5629123.8	8435261.7
1906000000.0	5951829.4	5629153.0	8436410.4
1907000000.0	5951890.1	5629182.1	8437558.5
1908000000.0	5951950.7	5629211.3	8438706.3
1909000000.0	5952011.3	5629240.4	8439853.6
1910000000.0	5952071.8	5629269.5	8441000.4
1911000000.0	5952132.3	5629298.5	8442146.8
1912000000.0	5952192.7	5629327.6	8443292.8
1913000000.0	5952253.0	5629356.5	8444438.3
1914000000.0	5952313.3	5629385.5	8445583.3
1915000000.0	5952373.5	5629414.5	8446728.0
1916000000.0	5952433.7	5629443.4	8447872.1
1917000000.0	5952493.8	5629472.2	8449015.9
1918000000.0	5952553.8	5629501.1	8450159.1
1919000000.0	5952613.8	5629529.9	8451302.0
1920000000.0	5952673.8	5629558.7	8452444.4
1921000000.0	5952733.6	5629587.5	8453586.4
1922000000.0	5952793.4	5629616.2	8454727.9
1923000000.0	5952853.2	5629644.9	8455868.9
1924000000.0	5952912.9	5629673.6	8457009.6
1925000000.0	5952972.5	5629702.2	8458149.8
1926000000.0	5953032.1	5629730.8	8459289.5
1927000000.0	5953091.7	5629759.4	8460428.8
1928000000.0	5953151.1	5629788.0	8461567.7
1929000000.0	5953210.5	5629816.5	8462706.1
1930000000.0	5953269.9	5629845.0	8463844.1
1931000000.0	5953329.2	5629873.5	8464981.7
1932000000.0	5953388.4	5629901.9	8466118.8
1933000000.0	5953447.6	5629930.3	8467255.4
1934000000.0	5953506.7	5629958.7	8468391.7
1935000000.0	5953565.8	5629987.1	8469527.4
1936000000.0	5953624.8	5630015.4	8470662.8
1937000000.0	5953683.8	5630043.7	8471797.7
1938000000.0	5953742.7	5630072.0	8472932.2
1939000000.0	5953801.5	5630100.2	8474066.2
1940000000.0	5953860.3	5630128.4	8475199.8
1941000000.0	5953919.0	5630156.6	8476333.0
1942000000.0	5953977.7	5630184.8	8477465.7
1943000000.0	5954036.3	5630212.9	8478598.0
1944000000.0	5954094.8	5630241.0	8479729.8
1945000000.0	5954153.4	5630269.1	8480861.2
1946000000.0	5954211.8	5630297.2	8481992.2
1947000000.0	5954270.2	5630325.2	8483122.7
1948000000.0	5954328.5	5630353.2	8484252.8
1949000000.0	5954386.8	5630381.1	8485382.5
1950000000.0	5954445.0	5630409.1	8486511.7
1951000000.0	5954503.2	5630437.0	8487640.5
1952000000.0	5954561.3	5630464.9	8488768.9
1953000000.0	5954619.4	5630492.7	8489896.8
1954000000.0	5954677.4	5630520.5	8491024.3
1955000000.0	5954735.3	5630548.3	8492151.4
1956000000.0	5954793.2	5630576.1	8493278.0
1957000000.0	5954851.0	5630603.8	8494404.2
1958000000.0	5954908.8	5630631.6	8495530.0
1959000000.0	5954966.5	5630659.3	8496655.3
1960000000.0	5955024.2	5630686.9	8497780.2
1961000000.0	5955081.8	5630714.5	8498904.7
1962000000.0	5955139.4	5630742.1	8500028.7
1963000000.0	5955196.9	5630769.7	8501152.3
1964000000.0	5955254.3	5630797.3	8502275.5
1965000000.0	5955311.7	5630824.8	8503398.2
1966000000.0	5955369.1	5630852.3	8504520.5
1967000000.0	5955426.4	5630879.8	8505642.4
1968000000.0	5955483.6	5630907.2	8506763.8
1969000000.0	5955540.8	5630934.6	8507884.8
1970000000.0	5955597.9	5630962.0	8509005.4
1971000000.0	5955655.0	5630989.4	8510125.6
1972000000.0	5955712.0	5631016.7	8511245.3
1973000000.0	5955768.9	5631044.0	8512364.6
1974000000.0	5955825.8	5631071.3	8513483.5
1975000000.0	5955882.7	5631098.6	8514601.9
1976000000.0	5955939.5	5631125.8	8515719.9
1977000000.0	5955996.3	5631153.0	8516837.5
1978000000.0	5956052.9	5631180.2	8517954.6
1979000000.0	5956109.6	5631207.3	8519071.4
1980000000.0	5956166.2	5631234.4	8520187.7
1981000000.0	5956222.7	5631261.5	8521303.5
1982000000.0	5956279.2	5631288.6	8522419.0
1983000000.0	5956335.6	5631315.6	8523534.0
1984000000.0	5956392.0	5631342.6	8524648.6
1985000000.0	5956448.3	5631369.6	8525762.7
1986000000.0	5956504.6	5631396.6	8526876.5
1987000000.0	5956560.8	5631423.5	8527989.8
1988000000.0	5956617.0	5631450.4	8529102.7
1989000000.0	5956673.1	5631477.3	8530215.1
1990000000.0	5956729.1	5631504.2	8531327.2
1991000000.0	5956785.1	5631531.0	8532438.8
1992000000.0	5956841.1	5631557.8	8533550.0
1993000000.0	5956897.0	5631584.6	8534660.7
1994000000.0	5956952.8	5631611.3	8535771.1
1995000000.0	5957008.6	5631638.1	8536881.0
1996000000.0	5957064.4	5631664.8	8537990.5
1997000000.0	5957120.0	5631691.4	8539099.5
1998000000.0	5957175.7	5631718.1	8540208.2
1999000000.0	5957231.3	5631744.7	8541316.4
2000000000.0	5957286.8	5631771.3	8542424.2
2001000000.0	5957342.3	5631797.9	8543531.6
2002000000.0	5957397.7	5631824.4	8544638.5
2003000000.0	5957453.1	5631850.9	8545745.1
2004000000.0	5957508.4	5631877.4	8546851.2
2005000000.0	5957563.7	5631903.9	8547956.9
2006000000.0	5957618.9	5631930.3	8549062.2
2007000000.0	5957674.1	5631956.7	8550167.0
2008000000.0	5957729.2	5631983.1	8551271.4
2009000000.0	5957784.3	5632009.5	8552375.4
2010000000.0	5957839.3	5632035.8	8553479.0
2011000000.0	5957894.3	5632062.2	8554582.2
2012000000.0	5957949.2	5632088.4	8555684.9
2013000000.0	5958004.1	5632114.7	8556787.3
2014000000.0	5958058.9	5632140.9	8557889.2
2015000000.0	5958113.6	5632167.2	8558990.7
2016000000.0	5958168.4	5632193.3	8560091.7
2017000000.0	5958223.0	5632219.5	8561192.4
2018000000.0	5958277.6	5632245.6	8562292.6
2019000000.0	5958332.2	5632271.8	8563392.5
2020000000.0	5958386.7	5632297.8	8564491.9
2021000000.0	5958441.2	5632323.9	8565590.8
2022000000.0	5958495.6	5632349.9	8566689.4
2023000000.0	5958549.9	5632376.0	8567787.6
2024000000.0	5958604.2	5632401.9	8568885.3
2025000000.0	5958658.5	5632427.9	8569982.6
2026000000.0	5958712.7	5632453.8	8571079.5
2027000000.0	5958766.9	5632479.7	8572176.0
2028000000.0	5958821.0	5632505.6	8573272.1
2029000000.0	5958875.0	5632531.5	8574367.7
2030000000.0	5958929.0	5632557.3	8575462.9
2031000000.0	5958983.0	5632583.1	8576557.8
2032000000.0	5959036.9	5632608.9	8577652.2
2033000000.0	5959090.8	5632634.7	8578746.2
2034000000.0	5959144.6	5632660.4	8579839.8
2035000000.0	5959198.3	5632686.2	8580932.9
2036000000.0	5959252.1	5632711.8	8582025.7
2037000000.0	5959305.7	5632737.5	8583118.0
2038000000.0	5959359.3	5632763.1	8584209.9
2039000000.0	5959412.9	5632788.8	8585301.5
2040000000.0	5959466.4	5632814.4	8586392.6
2041000000.0	5959519.9	5632839.9	8587483.2
2042000000.0	5959573.3	5632865.5	8588573.5
2043000000.0	5959626.7	5632891.0	8589663.4
2044000000.0	5959680.0	5632916.5	8590752.8
2045000000.0	5959733.3	5632941.9	8591841.9
2046000000.0	5959786.5	5632967.4	8592930.5
2047000000.0	5959839.7	5632992.8	8594018.7
2048000000.0	5959892.8	5633018.2	8595106.5
2049000000.0	5959945.9	5633043.6	8596193.9
2050000000.0	5959998.9	5633068.9	8597280.9
2051000000.0	5960051.9	5633094.3	8598367.5
2052000000.0	5960104.8	5633119.6	8599453.6
2053000000.0	5960157.7	5633144.8	8600539.4
2054000000.0	5960210.5	5633170.1	8601624.7
2055000000.0	5960263.3	5633195.3	8602709.7
2056000000.0	5960316.0	5633220.5	8603794.2
2057000000.0	5960368.7	5633245.7	8604878.3
2058000000.0	5960421.4	5633270.9	8605962.0
2059000000.0	5960474.0	5633296.0	8607045.3
2060000000.0	5960526.5	5633321.1	8608128.2
2061000000.0	5960579.0	5633346.2	8609210.7
2062000000.0	5960631.5	5633371.3	8610292.8
2063000000.0	5960683.9	5633396.3	8611374.5
2064000000.0	5960736.2	5633421.3	8612455.7
2065000000.0	5960788.5	5633446.3	8613536.6
2066000000.0	5960840.8	5633471.3	8614617.1
2067000000.0	5960893.0	5633496.2	8615697.1
2068000000.0	5960945.2	5633521.2	8616776.7
2069000000.0	5960997.3	5633546.1	8617856.0
2070000000.0	5961049.4	5633570.9	8618934.8
2071000000.0	5961101.4	5633595.8	8620013.2
2072000000.0	5961153.4	5633620.6	8621091.2
2073000000.0	5961205.3	5633645.4	8622168.9
2074000000.0	5961257.2	5633670.2	8623246.1
2075000000.0	5961309.0	5633695.0	8624322.9
2076000000.0	5961360.8	5633719.7	8625399.3
2077000000.0	5961412.6	5633744.4	8626475.3
2078000000.0	5961464.3	5633769.1	8627550.9
2079000000.0	5961515.9	5633793.8	8628626.0
2080000000.0	5961567.5	5633818.4	8629700.8
2081000000.0	5961619.1	5633843.0	8630775.2
2082000000.0	5961670.6	5633867.6	8631849.2
2083000000.0	5961722.0	5633892.2	8632922.8
2084000000.0	5961773.5	5633916.7	8633995.9
2085000000.0	5961824.8	5633941.3	8635068.7
2086000000.0	5961876.2	5633965.8	8636141.1
2087000000.0	5961927.4	5633990.3	8637213.0
2088000000.0	5961978.7	5634014.7	8638284.6
2089000000.0	5962029.9	5634039.2	8639355.8
2090000000.0	5962081.0	5634063.6	8640426.5
2091000000.0	5962132.1	5634088.0	8641496.9
2092000000.0	5962183.2	5634112.3	8642566.9
2093000000.0	5962234.2	5634136.7	8643636.4
2094000000.0	5962285.1	5634161.0	8644705.6
2095000000.0	5962336.0	5634185.3	8645774.4
2096000000.0	5962386.9	5634209.6	8646842.7
2097000000.0	5962437.7	5634233.8	8647910.7
2098000000.0	5962488.5	5634258.1	8648978.2
2099000000.0	5962539.2	5634282.3	8650045.4
2100000000.0	5962589.9	5634306.5	8651112.2
2101000000.0	5962640.6	5634330.6	8652178.5
2102000000.0	5962691.2	5634354.8	8653244.5
2103000000.0	5962741.7	5634378.9	8654310.1
2104000000.0	5962792.2	5634403.0	8655375.3
2105000000.0	5962842.7	5634427.1	8656440.0
2106000000.0	5962893.1	5634451.1	8657504.4
2107000000.0	5962943.5	5634475.2	8658568.4
2108000000.0	5962993.8	5634499.2	8659632.0
2109000000.0	5963044.1	5634523.2	8660695.2
2110000000.0	5963094.3	5634547.1	8661758.0
2111000000.0	5963144.5	5634571.1	8662820.4
2112000000.0	5963194.7	5634595.0	8663882.4
2113000000.0	5963244.8	5634618.9	8664944.0
2114000000.0	5963294.8	5634642.8	8666005.2
2115000000.0	5963344.8	5634666.6	8667066.0
2116000000.0	5963394.8	5634690.5	8668126.4
2117000000.0	5963444.7	5634714.3	8669186.4
2118000000.0	5963494.6	5634738.1	8670246.1
2119000000.0	5963544.5	5634761.8	8671305.3
2120000000.0	5963594.3	5634785.6	8672364.1
2121000000.0	5963644.0	5634809.3	8673422.6
2122000000.0	5963693.7	5634833.0	8674480.6
2123000000.0	5963743.4	5634856.7	8675538.3
2124000000.0	5963793.0	5634880.4	8676595.6
2125000000.0	5963842.6	5634904.0	8677652.4
2126000000.0	5963892.1	5634927.6	8678708.9
2127000000.0	5963941.6	5634951.2	8679765.0
2128000000.0	5963991.0	5634974.8	8680820.7
2129000000.0	5964040.4	5634998.3	8681876.0
2130000000.0	5964089.8	5635021.9	8682930.9
2131000000.0	5964139.1	5635045.4	8683985.4
2132000000.0	5964188.4	5635068.9	8685039.6
2133000000.0	5964237.6	5635092.3	8686093.3
2134000000.0	5964286.8	5635115.8	8687146.6
2135000000.0	5964335.9	5635139.2	8688199.6
2136000000.0	5964385.0	5635162.6	8689252.2
2137000000.0	5964434.1	5635186.0	8690304.3
2138000000.0	5964483.1	5635209.3	8691356.1
2139000000.0	5964532.0	5635232.7	8692407.5
2140000000.0	5964581.0	5635256.0	8693458.5
2141000000.0	5964629.9	5635279.3	8694509.1
2142000000.0	5964678.7	5635302.6	8695559.4
2143000000.0	5964727.5	5635325.8	8696609.2
2144000000.0	5964776.2	5635349.0	8697658.7
2145000000.0	5964825.0	5635372.3	8698707.7
2146000000.0	5964873.6	5635395.4	8699756.4
2147000000.0	5964922.2	5635418.6	8700804.7
2148000000.0	5964970.8	5635441.8	8701852.6
2149000000.0	5965019.4	5635464.9	8702900.1
2150000000.0	5965067.9	5635488.0	8703947.2
2151000000.0	5965116.3	5635511.1	8704993.9
2152000000.0	5965164.7	5635534.1	8706040.3
2153000000.0	5965213.1	5635557.2	8707086.2
2154000000.0	5965261.4	5635580.2	8708131.8
2155000000.0	5965309.7	5635603.2	8709177.0
2156000000.0	5965358.0	5635626.2	8710221.8
2157000000.0	5965406.2	5635649.1	8711266.2
2158000000.0	5965454.3	5635672.1	8712310.2
2159000000.0	5965502.5	5635695.0	8713353.9
2160000000.0	5965550.5	5635717.9	8714397.1
2161000000.0	5965598.6	5635740.8	8715440.0
2162000000.0	5965646.6	5635763.6	8716482.5
2163000000.0	5965694.5	5635786.5	8717524.6
2164000000.0	5965742.4	5635809.3	8718566.3
2165000000.0	5965790.3	5635832.1	8719607.6
2166000000.0	5965838.1	5635854.9	8720648.6
2167000000.0	5965885.9	5635877.6	8721689.1
2168000000.0	5965933.7	5635900.3	8722729.3
2169000000.0	5965981.4	5635923.1	8723769.1
2170000000.0	5966029.0	5635945.8	8724808.5
2171000000.0	5966076.6	5635968.4	8725847.6
2172000000.0	5966124.2	5635991.1	8726886.2
2173000000.0	5966171.8	5636013.7	8727924.5
2174000000.0	5966219.3	5636036.3	8728962.4
2175000000.0	5966266.7	5636058.9	8729999.9
2176000000.0	5966314.1	5636081.5	8731037.0
2177000000.0	5966361.5	5636104.0	8732073.7
2178000000.0	5966408.8	5636126.6	8733110.1
2179000000.0	5966456.1	5636149.1	8734146.1
2180000000.0	5966503.4	5636171.6	8735181.7
2181000000.0	5966550.6	5636194.0	8736216.9
2182000000.0	5966597.8	5636216.5	8737251.7
2183000000.0	5966644.9	5636238.9	8738286.2
2184000000.0	5966692.0	5636261.3	8739320.3
2185000000.0	5966739.0	5636283.7	8740353.9
2186000000.0	5966786.0	5636306.1	8741387.3
2187000000.0	5966833.0	5636328.4	8742420.2
2188000000.0	5966879.9	5636350.8	8743452.8
2189000000.0	5966926.8	5636373.1	8744484.9
2190000000.0	5966973.7	5636395.4	8745516.7
2191000000.0	5967020.5	5636417.6	8746548.1
2192000000.0	5967067.3	5636439.9	8747579.2
2193000000.0	5967114.0	5636462.1	8748609.9
2194000000.0	5967160.7	5636484.3	8749640.1
2195000000.0	5967207.3	5636506.5	8750670.0
2196000000.0	5967253.9	5636528.7	8751699.6
2197000000.0	5967300.5	5636550.9	8752728.7
2198000000.0	5967347.0	5636573.0	8753757.5
2199000000.0	5967393.5	5636595.1	8754785.9
